Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-12 00:00:00-05:00,0.372301007977956,0.3780382404400625,0.36913056343041806,0.37305599451065063,224280000,0.0,0.0
2002-02-13 00:00:00-05:00,0.3733578827754078,0.38105741627242473,0.3721505693156164,0.37758514285087585,312872000,0.0,0.0
2002-02-14 00:00:00-05:00,0.3781885925043496,0.38090673446322265,0.36807360614309176,0.37139537930488586,260170400,0.0,0.0
2002-02-15 00:00:00-05:00,0.37033881209773856,0.3771320298322604,0.3600724890416625,0.3608274757862091,260187200,0.0,0.0
2002-02-19 00:00:00-05:00,0.3587137359612101,0.36037420740226694,0.33938921564127067,0.341502845287323,390258400,0.0,0.0
2002-02-20 00:00:00-05:00,0.3437670488846493,0.35025926914536565,0.33742615855316593,0.3492024540901184,285443200,0.0,0.0
2002-02-21 00:00:00-05:00,0.34603203258006815,0.34723934616395585,0.3238388897062341,0.3245939016342163,446751200,0.0,0.0
2002-02-22 00:00:00-05:00,0.327009321007759,0.34648431781585515,0.3245938626469222,0.34331387281417847,406476000,0.0,0.0
2002-02-25 00:00:00-05:00,0.34497515225980263,0.37320735216735934,0.33757744776534926,0.3594687581062317,426848800,0.0,0.0
2002-02-26 00:00:00-05:00,0.36097785913765607,0.36792323608284455,0.3510141991431399,0.3573550879955292,260131200,0.0,0.0
2002-02-27 00:00:00-05:00,0.3614310500432798,0.3661114679006141,0.31613928867029223,0.3315383791923523,1030159200,0.0,0.0
2002-02-28 00:00:00-05:00,0.3344070096451509,0.3410497276831159,0.32232886175255293,0.3276129364967346,456937600,0.0,0.0
2002-03-01 00:00:00-05:00,0.3310851963413804,0.35478833291210565,0.32942474996604243,0.35403332114219666,348992000,0.0,0.0
2002-03-04 00:00:00-05:00,0.3511646838561597,0.37109369266006376,0.3436164815368824,0.36671510338783264,348258400,0.0,0.0
2002-03-05 00:00:00-05:00,0.36460145079011236,0.36882870989782,0.35327829134331373,0.35524144768714905,274702400,0.0,0.0
2002-03-06 00:00:00-05:00,0.3544864908713928,0.36747009757690263,0.3461824451710691,0.3633933365345001,226206400,0.0,0.0
2002-03-07 00:00:00-05:00,0.36324287467557614,0.37033875112623105,0.35644880137995155,0.36807379126548767,258249600,0.0,0.0
2002-03-08 00:00:00-05:00,0.3735091869394934,0.37879326166939986,0.36686646891947416,0.37230104207992554,269774400,0.0,0.0
2002-03-11 00:00:00-05:00,0.3713956368325556,0.37954835500413686,0.36384660067537916,0.3783401846885681,262785600,0.0,0.0
2002-03-12 00:00:00-05:00,0.37003691565188224,0.3735091888517345,0.36384652437484677,0.37320736050605774,254055200,0.0,0.0
2002-03-13 00:00:00-05:00,0.3679233170339138,0.3751696923954603,0.3646015419829237,0.3697342872619629,200765600,0.0,0.0
2002-03-14 00:00:00-05:00,0.3668665031394454,0.371395591689959,0.3603742829444004,0.36882880330085754,217296800,0.0,0.0
2002-03-15 00:00:00-05:00,0.3692818368673269,0.3768300380742295,0.3661113928045466,0.37667953968048096,240900800,0.0,0.0
2002-03-18 00:00:00-05:00,0.37667964336265486,0.37818878512972803,0.36716830855629123,0.3735091984272003,304556000,0.0,0.0
2002-03-19 00:00:00-05:00,0.37275426556721425,0.3819637985449784,0.36686653311872985,0.3751697242259979,242345600,0.0,0.0
2002-03-20 00:00:00-05:00,0.3723010237269357,0.3795482547574553,0.36988556560991426,0.3762264549732208,294319200,0.0,0.0
2002-03-21 00:00:00-05:00,0.36022284978844527,0.36686642366851363,0.35116467464960804,0.36641326546669006,616352800,0.0,0.0
2002-03-22 00:00:00-05:00,0.3656584286697221,0.3707911749544496,0.3603743524281146,0.3636961281299591,202193600,0.0,0.0
2002-03-25 00:00:00-05:00,0.3633934209778892,0.3636960808523058,0.35086294438731236,0.35252341628074646,262830400,0.0,0.0
2002-03-26 00:00:00-05:00,0.35025923052828734,0.3569019736991859,0.34723928414160854,0.35418468713760376,257840800,0.0,0.0
2002-03-27 00:00:00-05:00,0.3525234168344956,0.3581093207892341,0.3511647733301725,0.354335218667984,127702400,0.0,0.0
2002-03-28 00:00:00-05:00,0.35780738951500896,0.3605255324217238,0.35418464356933455,0.3573550879955292,108455200,0.0,0.0
2002-04-01 00:00:00-05:00,0.35297656755201473,0.3729047495207668,0.3514665941428069,0.36928197741508484,199046400,0.0,0.0
2002-04-02 00:00:00-05:00,0.3623364964726794,0.3668664409346868,0.36037422184044277,0.3633933365345001,203795200,0.0,0.0
2002-04-03 00:00:00-05:00,0.36309155322053654,0.3697342715572459,0.3562983364461072,0.3585624396800995,214530400,0.0,0.0
2002-04-04 00:00:00-05:00,0.35735516433170766,0.3781888051688359,0.35735516433170766,0.375924676656723,338497600,0.0,0.0
2002-04-05 00:00:00-05:00,0.37667964336265486,0.38030241508669776,0.36384653370259573,0.3735091984272003,278348000,0.0,0.0
2002-04-08 00:00:00-04:00,0.3647528476228266,0.37260287920435625,0.35901561450000546,0.37079107761383057,261514400,0.0,0.0
2002-04-09 00:00:00-04:00,0.3712441542128689,0.37743456943872444,0.3624878080208392,0.36384645104408264,191531200,0.0,0.0
2002-04-10 00:00:00-04:00,0.36550699414631965,0.3766796317774373,0.3624878792219624,0.37230104207992554,224980000,0.0,0.0
2002-04-11 00:00:00-04:00,0.3778869875714256,0.380453776009226,0.37365972731299446,0.37532103061676025,407254400,0.0,0.0
2002-04-12 00:00:00-04:00,0.37758519792452844,0.3800006566795232,0.37094247847748774,0.3783401846885681,320241600,0.0,0.0
2002-04-15 00:00:00-04:00,0.3783401009528723,0.3796987442341554,0.3744146695385899,0.377434641122818,299370400,0.0,0.0
2002-04-16 00:00:00-04:00,0.3796987265507542,0.3923805304259478,0.3792455683170856,0.3886064291000366,614577600,0.0,0.0
2002-04-17 00:00:00-04:00,0.3914750515116578,0.39509782298818674,0.3831710054898426,0.39419233798980713,396250400,0.0,0.0
2002-04-18 00:00:00-04:00,0.38498281412040647,0.38528464245880595,0.37562280969791945,0.38362419605255127,401710400,0.0,0.0
2002-04-19 00:00:00-04:00,0.3848322977684277,0.3848322977684277,0.3763777541120217,0.3771319091320038,375407200,0.0,0.0
2002-04-22 00:00:00-04:00,0.37501829429205435,0.37637776894062147,0.36580962044931375,0.37033870816230774,269427200,0.0,0.0
2002-04-23 00:00:00-04:00,0.37048912478771934,0.37411272675133317,0.3636959104594208,0.3661113679409027,233469600,0.0,0.0
2002-04-24 00:00:00-04:00,0.3668664352518572,0.36988554989914796,0.3575055748311682,0.3588642179965973,140448000,0.0,0.0
2002-04-25 00:00:00-04:00,0.3556937165274685,0.3674700330780036,0.35554324333126885,0.36414825916290283,194202400,0.0,0.0
2002-04-26 00:00:00-04:00,0.3665638463039051,0.3679233212150662,0.347239321773932,0.34739065170288086,304981600,0.0,0.0
2002-04-29 00:00:00-04:00,0.34965466560982916,0.3632427835975938,0.348597850903076,0.3617328107357025,272288800,0.0,0.0
2002-04-30 00:00:00-04:00,0.36067603318672153,0.3680737368961244,0.3585623783590109,0.36641326546669006,280963200,0.0,0.0
2002-05-01 00:00:00-04:00,0.36671518651412993,0.36671518651412993,0.3526747368568345,0.36203476786613464,214704000,0.0,0.0
2002-05-02 00:00:00-04:00,0.35946887704438324,0.367470240864129,0.35629843121203464,0.3576570749282837,239344000,0.0,0.0
2002-05-03 00:00:00-04:00,0.3558451467784574,0.36263919443667986,0.3537314917757119,0.354938805103302,230781600,0.0,0.0
2002-05-06 00:00:00-04:00,0.35252333356629967,0.35478831839040975,0.3390865686680161,0.34195518493652344,249664800,0.0,0.0
2002-05-07 00:00:00-04:00,0.34633380473468534,0.34648430316663953,0.33425568195807487,0.33923792839050293,242748800,0.0,0.0
2002-05-08 00:00:00-04:00,0.3502592383311114,0.37018741789484155,0.3478437800577801,0.3679232895374298,436682400,0.0,0.0
2002-05-09 00:00:00-04:00,0.3661114852467475,0.3676206269794794,0.35931743725878496,0.36520516872406006,224616000,0.0,0.0
2002-05-10 00:00:00-04:00,0.36671509458311263,0.36671509458311263,0.34693741615295304,0.35207101702690125,235396000,0.0,0.0
2002-05-13 00:00:00-04:00,0.3550900888262806,0.3636959620360359,0.3463337424081065,0.3614310026168823,265608000,0.0,0.0
2002-05-14 00:00:00-04:00,0.3691305663586299,0.3877000755749547,0.3656582934670626,0.38664326071739197,526506400,0.0,0.0
2002-05-15 00:00:00-04:00,0.3830205351867071,0.3922300410807842,0.3750183174365686,0.38166189193725586,335826400,0.0,0.0
2002-05-16 00:00:00-04:00,0.37834011650499827,0.3842278481269261,0.37365969830137846,0.3806051015853882,227052000,0.0,0.0
2002-05-17 00:00:00-04:00,0.3848323747384781,0.3892101332548705,0.37154608110262166,0.37758514285087585,236493600,0.0,0.0
2002-05-20 00:00:00-04:00,0.37094241019857505,0.3763778150092402,0.3703387534917458,0.3735091984272003,269914400,0.0,0.0
2002-05-21 00:00:00-04:00,0.3748678276576023,0.3774346409861277,0.3532783454319301,0.35418468713760376,280991200,0.0,0.0
2002-05-22 00:00:00-04:00,0.35282519924663086,0.3679232939268783,0.3520710693036558,0.3671683073043823,290875200,0.0,0.0
2002-05-23 00:00:00-04:00,0.36913067697757124,0.3810574723037934,0.3633934427506518,0.38015198707580566,369398400,0.0,0.0
2002-05-24 00:00:00-04:00,0.37728320999110654,0.37728320999110654,0.3617328173799875,0.3646014332771301,166174400,0.0,0.0
2002-05-28 00:00:00-04:00,0.35765700908452247,0.36535654304800375,0.353731551939727,0.36203476786613464,149716000,0.0,0.0
2002-05-29 00:00:00-04:00,0.3611292827164337,0.36898014661310646,0.35403338032296067,0.36203476786613464,221793600,0.0,0.0
2002-05-30 00:00:00-04:00,0.3588642892404564,0.3680738215897772,0.3549388573816027,0.36535653471946716,196375200,0.0,0.0
2002-05-31 00:00:00-04:00,0.3636959930525389,0.36611145108255644,0.351466516322351,0.3517683446407318,365495200,0.0,0.0
2002-06-03 00:00:00-04:00,0.35312788911978676,0.3540333489929003,0.3408984108441368,0.3458806574344635,235110400,0.0,0.0
2002-06-04 00:00:00-04:00,0.34542746515088835,0.3478437547313446,0.3348592911011654,0.3439183235168457,347821600,0.0,0.0
2002-06-05 00:00:00-04:00,0.34467330810314545,0.34467330810314545,0.3374261023692332,0.3430120050907135,277082400,0.0,0.0
2002-06-06 00:00:00-04:00,0.34663565686963604,0.35071158705785327,0.3327457063785703,0.33455753326416016,259996800,0.0,0.0
2002-06-07 00:00:00-04:00,0.3285184512298994,0.33123659474268813,0.31598800062509635,0.32308387756347656,612376800,0.0,0.0
2002-06-10 00:00:00-04:00,0.3242911994457245,0.32972660473594584,0.322177569302273,0.3242911994457245,277575200,0.0,0.0
2002-06-11 00:00:00-04:00,0.32670745072888757,0.32761291049540986,0.3081370847031317,0.30889207124710083,349496000,0.0,0.0
2002-06-12 00:00:00-04:00,0.3081371039574807,0.3132706801840577,0.301041202583894,0.3033061623573303,528718400,0.0,0.0
2002-06-13 00:00:00-04:00,0.3022494637222222,0.30270264734434144,0.29258679571391805,0.29500308632850647,352083200,0.0,0.0
2002-06-14 00:00:00-04:00,0.29047300664131215,0.30738204282269355,0.2734134468592292,0.30345746874809265,424900000,0.0,0.0
2002-06-17 00:00:00-04:00,0.30557111027735306,0.3114588408981704,0.29968252297715425,0.3101001977920532,324609600,0.0,0.0
2002-06-18 00:00:00-04:00,0.3082883723928704,0.3108551599943135,0.30164565579166225,0.3042115867137909,353360000,0.0,0.0
2002-06-19 00:00:00-04:00,0.2622416228431255,0.26571389515610044,0.25484392007288176,0.2584666907787323,1709467200,0.0,0.0
2002-06-20 00:00:00-04:00,0.25922170375152725,0.265713922381211,0.25439078799352743,0.2583162188529968,396636800,0.0,0.0
2002-06-21 00:00:00-04:00,0.2562026073676384,0.26405263815806135,0.2534844643177905,0.25439080595970154,445177600,0.0,0.0
2002-06-24 00:00:00-04:00,0.2531826378774228,0.26767624296204195,0.2521258230051918,0.26073169708251953,431933600,0.0,0.0
2002-06-25 00:00:00-04:00,0.26269398955798323,0.26692124892837416,0.254541273935353,0.25876855850219727,301201600,0.0,0.0
2002-06-26 00:00:00-04:00,0.2536358638231796,0.2610335691690553,0.24125588640746268,0.24986176192760468,558952800,0.0,0.0
2002-06-27 00:00:00-04:00,0.25348442127483,0.26073165087241434,0.24789851958060985,0.25756120681762695,251658400,0.0,0.0
2002-06-28 00:00:00-04:00,0.25816498378653807,0.2690349639760726,0.2566549850549895,0.2675258219242096,269858400,0.0,0.0
2002-07-01 00:00:00-04:00,0.2673743672515636,0.2699411547672019,0.25740987694142153,0.25756120681762695,222689600,0.0,0.0
2002-07-02 00:00:00-04:00,0.2571081971812774,0.2590713292917001,0.25408908125881025,0.25574955344200134,305188800,0.0,0.0
2002-07-03 00:00:00-04:00,0.25378711434853596,0.2669212176511097,0.2528807728315104,0.264958918094635,199029600,0.0,0.0
2002-07-05 00:00:00-04:00,0.26737432666619804,0.28307521468065544,0.26737432666619804,0.28292474150657654,161649600,0.0,0.0
2002-07-08 00:00:00-04:00,0.27960310893467094,0.28096175248981736,0.26692132710903255,0.2719035744667053,211204000,0.0,0.0
2002-07-09 00:00:00-04:00,0.2731116283699423,0.2761307428751623,0.26360029517654887,0.2646571099758148,226749600,0.0,0.0
2002-07-10 00:00:00-04:00,0.2673744406990377,0.27431898725542114,0.26042989414265433,0.2614867091178894,206880800,0.0,0.0
2002-07-11 00:00:00-04:00,0.2605802966546656,0.27703702860976753,0.2562025399305186,0.27628204226493835,373676800,0.0,0.0
2002-07-12 00:00:00-04:00,0.2800562834933742,0.28367988717965964,0.26058042783710156,0.2643553614616394,443492000,0.0,0.0
2002-07-15 00:00:00-04:00,0.2631472210792003,0.28081127520608096,0.25378721478708294,0.27522537112236023,295993600,0.0,0.0
2002-07-16 00:00:00-04:00,0.2740171004246901,0.2803580141193367,0.2658644107151691,0.26963934302330017,446768000,0.0,0.0
2002-07-17 00:00:00-04:00,0.2435208589984375,0.24457767410237166,0.22932910432184586,0.2359718233346939,1215485600,0.0,0.0
2002-07-18 00:00:00-04:00,0.2340095034941624,0.2349149885861715,0.22268636668701874,0.22630997002124786,559462400,0.0,0.0
2002-07-19 00:00:00-04:00,0.22193135392957786,0.22902725584186634,0.2193645656214257,0.22585681080818176,385207200,0.0,0.0
2002-07-22 00:00:00-04:00,0.2226863763383034,0.2293290950835563,0.220572721019122,0.225253164768219,430897600,0.0,0.0
2002-07-23 00:00:00-04:00,0.22495047325895484,0.22842360340008952,0.21800592633581836,0.2184590846300125,399890400,0.0,0.0
2002-07-24 00:00:00-04:00,0.21634533949647186,0.2297821245812551,0.21513719518225427,0.2294802963733673,406593600,0.0,0.0
2002-07-25 00:00:00-04:00,0.2254035598850875,0.22570538815754643,0.21151447045491215,0.2167985439300537,479354400,0.0,0.0
2002-07-26 00:00:00-04:00,0.21830773265923883,0.21936454758356747,0.20834407157487203,0.21649593114852905,207704000,0.0,0.0
2002-07-29 00:00:00-04:00,0.21860960217687536,0.22797046502814128,0.21694913026386706,0.2267622947692871,274960000,0.0,0.0
2002-07-30 00:00:00-04:00,0.22419632149670324,0.2341599826193097,0.21981770667564252,0.23295266926288605,354838400,0.0,0.0
2002-07-31 00:00:00-04:00,0.23249949949348894,0.2328013278176407,0.2249504402612937,0.23038586974143982,310699200,0.0,0.0
2002-08-01 00:00:00-04:00,0.2281209242405918,0.23280136797624917,0.2223845473226546,0.22344136238098145,228956000,0.0,0.0
2002-08-02 00:00:00-04:00,0.22253498988384102,0.2264604211995904,0.21513728549574057,0.21815723180770874,179060000,0.0,0.0
2002-08-05 00:00:00-04:00,0.21906280030964828,0.2219314178062165,0.21091010623606818,0.2112119346857071,204024800,0.0,0.0
2002-08-06 00:00:00-04:00,0.21453365222264575,0.22993274454384613,0.21257135209227898,0.22253501415252686,272053600,0.0,0.0
2002-08-07 00:00:00-04:00,0.22781906095349172,0.231895847311989,0.21664725532975007,0.22691360116004944,333474400,0.0,0.0
2002-08-08 00:00:00-04:00,0.22298813017194177,0.23219766050551155,0.22298813017194177,0.2309895157814026,227348800,0.0,0.0
2002-08-09 00:00:00-04:00,0.23023457399869246,0.23023457399869246,0.22268639469637966,0.22646047174930573,205716000,0.0,0.0
2002-08-12 00:00:00-04:00,0.22495046996213217,0.22676227162924673,0.2217800249154558,0.22630997002124786,179765600,0.0,0.0
2002-08-13 00:00:00-04:00,0.22495044353179564,0.22963088652811686,0.21966636907484896,0.22027085721492767,269869600,0.0,0.0
2002-08-14 00:00:00-04:00,0.22147823938420588,0.23174458835770737,0.21951593889713922,0.22902730107307434,399084000,0.0,0.0
2002-08-15 00:00:00-04:00,0.2302345986535119,0.23778366064034312,0.22661185115522547,0.2356700301170349,322078400,0.0,0.0
2002-08-16 00:00:00-04:00,0.2332544920391981,0.2430676544997353,0.23068770399347038,0.23868906497955322,245224000,0.0,0.0
2002-08-19 00:00:00-04:00,0.23823679369936213,0.2453326965385388,0.2373304770095847,0.24125590920448303,216557600,0.0,0.0
2002-08-20 00:00:00-04:00,0.2411053608490276,0.24291633088740489,0.2344618114428593,0.2401990443468094,186625600,0.0,0.0
2002-08-21 00:00:00-04:00,0.2417090034934466,0.24518127642326024,0.23325448453981987,0.2433694750070572,202428800,0.0,0.0
2002-08-22 00:00:00-04:00,0.24457765104784285,0.245332662887824,0.2364249593741069,0.24110537767410278,258311200,0.0,0.0
2002-08-23 00:00:00-04:00,0.2400483804283887,0.24050070688463301,0.23325433727770403,0.23748159408569336,163245600,0.0,0.0
2002-08-26 00:00:00-04:00,0.24080274973461094,0.24080274973461094,0.22887595474614045,0.23446185886859894,189968800,0.0,0.0
2002-08-27 00:00:00-04:00,0.23717990614017384,0.23763223286376767,0.22208267025728146,0.22419629991054535,262231200,0.0,0.0
2002-08-28 00:00:00-04:00,0.22344138170499223,0.22827229910852995,0.22117639626632213,0.22193138301372528,247973600,0.0,0.0
2002-08-29 00:00:00-04:00,0.22117639626632213,0.22766864230388822,0.21906276596687413,0.22193138301372528,164169600,0.0,0.0
2002-08-30 00:00:00-04:00,0.22238443271797237,0.22857398994850284,0.22011944864243432,0.2226862609386444,193519200,0.0,0.0
2002-09-03 00:00:00-04:00,0.21876092740038355,0.21966641256527505,0.2121182084083557,0.2121182084083557,276936800,0.0,0.0
2002-09-04 00:00:00-04:00,0.21438229694431762,0.22313950117845624,0.2139299701880985,0.21860955655574799,420660800,0.0,0.0
2002-09-05 00:00:00-04:00,0.21468494102133187,0.2167985706721042,0.21211815316455213,0.21408045291900635,226178400,0.0,0.0
2002-09-06 00:00:00-04:00,0.21906268145081265,0.22117631093480616,0.21483542248282556,0.2171003818511963,181591200,0.0,0.0
2002-09-09 00:00:00-04:00,0.21559043228543529,0.21936453349187288,0.21362813247331966,0.21694907546043396,158244800,0.0,0.0
2002-09-10 00:00:00-04:00,0.21755272776952536,0.21876087250269544,0.2131749700130626,0.21634541451931,249468800,0.0,0.0
2002-09-11 00:00:00-04:00,0.21649592355625633,0.22042135477796287,0.2136281387048126,0.21574176847934723,202412000,0.0,0.0
2002-09-12 00:00:00-04:00,0.21438233674608365,0.21906275546569742,0.213175023194675,0.21347685158252716,269830400,0.0,0.0
2002-09-13 00:00:00-04:00,0.21332546309798905,0.21649590752502385,0.21211814987793803,0.2139299511909485,282951200,0.0,0.0
2002-09-16 00:00:00-04:00,0.21347679963723526,0.22057267521618965,0.21317497132282698,0.21891222894191742,286641600,0.0,0.0
2002-09-17 00:00:00-04:00,0.21996908882978328,0.22691363593217964,0.21996908882978328,0.22344136238098145,427996800,0.0,0.0
2002-09-18 00:00:00-04:00,0.22178004754708097,0.227819109892689,0.21921409044966306,0.2267622947692871,328641600,0.0,0.0
2002-09-19 00:00:00-04:00,0.22268631908714553,0.22344130557732067,0.21860953314033152,0.22011950612068176,205945600,0.0,0.0
2002-09-20 00:00:00-04:00,0.2207231798906895,0.22555495270356368,0.21921403827585514,0.22449813783168793,352788800,0.0,0.0
2002-09-23 00:00:00-04:00,0.2228368000944675,0.2258567713572676,0.21815721406434588,0.22419629991054535,263709600,0.0,0.0
2002-09-24 00:00:00-04:00,0.21740224114083967,0.22374315569355013,0.21740224114083967,0.22102586925029755,250661600,0.0,0.0
2002-09-25 00:00:00-04:00,0.22178000390075642,0.22902723507896283,0.22117634722994967,0.22540360689163208,254682400,0.0,0.0
2002-09-26 00:00:00-04:00,0.2279704707062091,0.22932911425825395,0.21966642277151585,0.22193138301372528,208644800,0.0,0.0
2002-09-27 00:00:00-04:00,0.21876087359295557,0.22419630289133108,0.2186095436944471,0.2222331464290619,206152800,0.0,0.0
2002-09-30 00:00:00-04:00,0.21740223069046277,0.21996904378382637,0.21347679963723526,0.21891222894191742,237697600,0.0,0.0
2002-10-01 00:00:00-04:00,0.22027084560111196,0.22042134401594754,0.2113631687053466,0.2190627008676529,342423200,0.0,0.0
2002-10-02 00:00:00-04:00,0.21634540911398442,0.22087449665504355,0.2128731363819369,0.2139299511909485,229348000,0.0,0.0
2002-10-03 00:00:00-04:00,0.2140804835085981,0.2204213733669539,0.21226868190862994,0.21589228510856628,217896000,0.0,0.0
2002-10-04 00:00:00-04:00,0.21679860212613822,0.21740225883309794,0.21121186739602477,0.21181635558605194,190825600,0.0,0.0
2002-10-07 00:00:00-04:00,0.21091002774660222,0.2145336307604221,0.20773957038203794,0.20789091289043427,244697600,0.0,0.0
2002-10-08 00:00:00-04:00,0.2098532280518811,0.21075954461261176,0.2017005238224929,0.206532284617424,453644800,0.0,0.0
2002-10-09 00:00:00-04:00,0.2044186251103375,0.20909819862904427,0.20245548123597717,0.20517361164093018,356686400,0.0,0.0
2002-10-10 00:00:00-04:00,0.20577725906469987,0.21468493565097033,0.20502227256788913,0.21302363276481628,321574400,0.0,0.0
2002-10-11 00:00:00-04:00,0.2151372698376045,0.2231394869919449,0.21287314175143174,0.2190627008676529,294677600,0.0,0.0
2002-10-14 00:00:00-04:00,0.21966636898469646,0.22615861343259192,0.21800589743690862,0.22298814356327057,194404000,0.0,0.0
2002-10-15 00:00:00-04:00,0.22978226664549384,0.2302345682991861,0.22313954751706278,0.22887594997882843,405518400,0.0,0.0
2002-10-16 00:00:00-04:00,0.22434675545942823,0.22842354122779693,0.20985317733805395,0.21981766819953918,307624800,0.0,0.0
2002-10-17 00:00:00-04:00,0.21453360575843777,0.21710039355100913,0.21106133305944913,0.21302363276481628,469296800,0.0,0.0
2002-10-18 00:00:00-04:00,0.2113631864373719,0.21664726105901513,0.21030637151304324,0.21649593114852905,288299200,0.0,0.0
2002-10-21 00:00:00-04:00,0.21528858093965017,0.2208744829429427,0.21136315025231106,0.21981766819953918,238520800,0.0,0.0
2002-10-22 00:00:00-04:00,0.21845910916223243,0.224648670117815,0.21528866371306044,0.22193138301372528,218148000,0.0,0.0
2002-10-23 00:00:00-04:00,0.22087453781930824,0.2261586380456136,0.21891226292600285,0.2246486395597458,209036800,0.0,0.0
2002-10-24 00:00:00-04:00,0.2267622635547014,0.22963090533168568,0.2196663870624627,0.22178001701831818,174748000,0.0,0.0
2002-10-25 00:00:00-04:00,0.22178007161526728,0.23325456595858077,0.22027092947747495,0.2328014075756073,279070400,0.0,0.0
2002-10-28 00:00:00-05:00,0.23476454481417,0.24080277646651624,0.2302345986535119,0.2356700301170349,349300000,0.0,0.0
2002-10-29 00:00:00-05:00,0.2350662723941565,0.23974585834280157,0.22585676742486144,0.23310314118862152,259179200,0.0,0.0
2002-10-30 00:00:00-05:00,0.23385820315957506,0.24714364175522974,0.23370770470007993,0.24125590920448303,270676000,0.0,0.0
2002-10-31 00:00:00-05:00,0.24140719429073695,0.24820041078579577,0.24035037933783368,0.2426145076751709,295836800,0.0,0.0
2002-11-01 00:00:00-05:00,0.24065211792338692,0.2491066595896194,0.23989713159819362,0.24699300527572632,189828800,0.0,0.0
2002-11-04 00:00:00-05:00,0.24910672128089195,0.2623921557427681,0.24684173654794203,0.2549944519996643,376818400,0.0,0.0
2002-11-05 00:00:00-05:00,0.25288080340389507,0.25605127313993115,0.24684174264045708,0.255145788192749,210694400,0.0,0.0
2002-11-06 00:00:00-05:00,0.25786302594986515,0.2614866280220307,0.2521257693862888,0.25997665524482727,216389600,0.0,0.0
2002-11-07 00:00:00-05:00,0.2557494177304224,0.2581648754833143,0.23868902689753962,0.24155764281749725,336179200,0.0,0.0
2002-11-08 00:00:00-05:00,0.24170902730989807,0.24457764387795947,0.2343113224965525,0.23914223909378052,190064000,0.0,0.0
2002-11-11 00:00:00-05:00,0.23763229935190483,0.2398972595353879,0.22827229318983847,0.22887594997882843,152975200,0.0,0.0
2002-11-12 00:00:00-05:00,0.23129138152987377,0.24216219135762204,0.2306877248115821,0.23612312972545624,223792800,0.0,0.0
2002-11-13 00:00:00-05:00,0.2340094744789847,0.24261449197695958,0.23068769992063032,0.23536811769008636,231739200,0.0,0.0
2002-11-14 00:00:00-05:00,0.2400485464817423,0.24774810454997195,0.23823674495608396,0.24608677625656128,141713600,0.0,0.0
2002-11-15 00:00:00-05:00,0.24502987410852442,0.24518120396639528,0.23793483192603931,0.2408026158809662,160994400,0.0,0.0
2002-11-18 00:00:00-05:00,0.24442635402696747,0.2445776839692771,0.23431136090500843,0.2362736612558365,164578400,0.0,0.0
2002-11-19 00:00:00-05:00,0.23476445037955357,0.23778356499127992,0.22661176000005015,0.23053719103336334,210952000,0.0,0.0
2002-11-20 00:00:00-05:00,0.2309895850348111,0.23702864750004127,0.23023457309479708,0.23446185886859894,208740000,0.0,0.0
2002-11-21 00:00:00-05:00,0.24004851326001034,0.2482003717727416,0.2377835537956407,0.24684172868728638,418482400,0.0,0.0
2002-11-22 00:00:00-05:00,0.24291636705506223,0.24608681231881233,0.24004858165913406,0.24170905351638794,227858400,0.0,0.0
2002-11-25 00:00:00-05:00,0.24201086275647896,0.24367133448237907,0.23717994601763082,0.24110537767410278,199427200,0.0,0.0
2002-11-26 00:00:00-05:00,0.23929356430419152,0.24004855091073155,0.23053721633781124,0.23265084624290466,240262400,0.0,0.0
2002-11-27 00:00:00-05:00,0.23551859075565354,0.2394440215445489,0.23325446280857406,0.2373303920030594,286798400,0.0,0.0
2002-11-29 00:00:00-05:00,0.23838726283634223,0.23974590622068856,0.23265086093389098,0.2340095043182373,143432800,0.0,0.0
2002-12-02 00:00:00-05:00,0.2400485478044715,0.2430676627085171,0.22661178194124457,0.22917771339416504,398742400,0.0,0.0
2002-12-03 00:00:00-05:00,0.22948043825099884,0.2315940684956442,0.22797046479534347,0.22887594997882843,227869600,0.0,0.0
2002-12-04 00:00:00-05:00,0.22917762197774816,0.22932897702639848,0.2189121617054056,0.22600717842578888,325757600,0.0,0.0
2002-12-05 00:00:00-05:00,0.22691358918085086,0.22766857570740912,0.21936453020177396,0.22087450325489044,243398400,0.0,0.0
2002-12-06 00:00:00-05:00,0.22117642963408307,0.22932914885597408,0.2192141289813542,0.22570551931858063,245358400,0.0,0.0
2002-12-09 00:00:00-05:00,0.225554876259081,0.22570534943162074,0.2214780913768092,0.2226862609386444,236084800,0.0,0.0
2002-12-10 00:00:00-05:00,0.22268641847082274,0.2332545710839433,0.22238459003663213,0.23068778216838837,308610400,0.0,0.0
2002-12-11 00:00:00-05:00,0.23098956622765227,0.23385818302631378,0.2276686226062453,0.23385818302631378,253500800,0.0,0.0
2002-12-12 00:00:00-05:00,0.23415999605858595,0.23476448425451935,0.22661179269863635,0.22932907938957214,149340800,0.0,0.0
2002-12-13 00:00:00-05:00,0.22857405085506846,0.2287253807470791,0.22117632209148058,0.22328995168209076,164780000,0.0,0.0
2002-12-16 00:00:00-05:00,0.22359178661105428,0.22797040101053148,0.2205726720276549,0.22419629991054535,251624800,0.0,0.0
2002-12-17 00:00:00-05:00,0.22419632511397536,0.22932906992764526,0.22132770862164403,0.22766859829425812,222661600,0.0,0.0
